Date,Open,High,Low,Close,Volume
2016-10-18,2.52,2.61,2.5,2.5,156028
2016-10-19,2.51,2.63,2.49,2.58,310700
2016-10-20,2.53,2.56,2.51,2.53,183353
2016-10-21,2.5,2.52,2.48,2.51,179628
2016-10-24,2.51,2.53,2.49,2.52,202611
2016-10-25,2.49,2.62,2.47,2.51,306346
2016-10-26,2.5,2.51,2.41,2.5,733677
2016-10-27,2.47,2.53,2.43,2.49,354817
2016-10-28,2.48,2.6,2.48,2.56,261906
2016-10-31,2.54,2.58,2.48,2.5,253598
2016-11-01,2.5,2.5,2.41,2.47,502338
2016-11-02,2.43,2.46,2.42,2.44,447944
2016-11-03,2.42,2.44,2.4,2.4,271138
2016-11-04,2.39,2.44,2.36,2.44,99937
2016-11-07,2.49,2.5,2.44,2.49,122388
2016-11-08,2.47,2.7,2.47,2.6,379520
2016-11-09,2.52,2.96,2.44,2.91,762648
2016-11-10,2.91,3.38,2.9,3.31,1159630
2016-11-11,3.29,3.55,3.22,3.49,948564
2016-11-14,3.62,3.74,3.46,3.57,1325019
2016-11-15,3.76,4.36,3.63,4.11,3830543
2016-11-16,4.54,4.97,3.93,4.0,5700461
2016-11-17,4.24,4.27,3.34,3.4,4791859
2016-11-18,3.56,3.65,3.37,3.47,1462590
2016-11-21,3.51,3.63,3.29,3.4,756352
2016-11-22,3.4,3.49,3.08,3.23,1190864
2016-11-23,3.16,3.38,3.16,3.27,691384
2016-11-25,3.27,3.34,3.15,3.32,374967
2016-11-28,3.32,3.55,3.27,3.37,690561
2016-11-29,3.45,3.45,3.16,3.16,586815
2016-11-30,3.2,3.24,2.95,3.0,1112755
2016-12-01,3.06,3.14,2.94,3.0,741778
2016-12-02,2.98,3.08,2.82,2.96,574466
2016-12-05,3.02,3.02,2.83,2.86,525442
2016-12-06,2.84,3.01,2.8,2.98,624749
2016-12-07,2.93,3.0,2.8,2.85,632346
2016-12-08,2.85,2.94,2.8,2.83,521448
2016-12-09,2.91,3.0,2.81,2.92,577448
2016-12-12,3.0,3.0,2.8,2.83,526060
2016-12-13,2.83,2.92,2.8,2.86,431151
2016-12-14,2.95,2.96,2.8,2.8,599021
2016-12-15,2.82,3.33,2.74,3.29,2260469
2016-12-16,3.42,3.45,2.96,3.01,1165573
2016-12-19,2.97,3.14,2.97,3.14,526526
2016-12-20,3.16,3.19,3.1,3.1,378517
2016-12-21,3.32,3.34,3.1,3.33,731638
2016-12-22,3.35,3.57,3.26,3.41,1209112
2016-12-23,3.36,3.5,3.24,3.33,575957
