Date,Open,High,Low,Close,Volume
2017-01-06,6.85,6.99,6.75,6.85,42913
2017-01-09,6.75,7.08,6.75,6.83,49340
2017-01-10,6.87,7.14,6.7,7.02,41826
2017-01-11,7.1,7.39,6.78,7.21,92698
2017-01-12,7.21,7.31,7.0,7.0,20363
2017-01-13,7.05,7.48,7.05,7.37,90987
2017-01-17,7.48,7.48,6.95,7.08,39969
2017-01-18,6.87,7.23,6.8,6.99,40151
2017-01-19,7.04,7.5,6.88,7.45,51220
2017-01-20,7.46,7.64,7.03,7.25,103137
2017-01-23,7.27,7.5,7.05,7.42,41162
2017-01-24,7.42,7.5,7.24,7.31,41449
2017-01-25,7.49,7.5,7.05,7.38,42405
2017-01-26,7.31,7.41,6.96,7.29,92572
2017-01-27,7.19,7.42,7.08,7.2,41191
2017-01-30,7.12,7.12,6.92,7.08,64665
2017-01-31,7.01,7.11,6.8,7.05,41256
2017-02-01,7.05,7.12,6.7,6.81,18065
2017-02-02,6.7,6.72,6.22,6.56,109314
2017-02-03,6.5,6.72,6.23,6.6,26177
2017-02-06,6.65,6.65,6.17,6.3,43369
2017-02-07,6.26,6.5,6.19,6.4,24137
2017-02-08,6.36,6.49,6.23,6.49,44160
2017-02-09,6.53,6.6,6.26,6.6,32874
2017-02-10,6.59,6.87,6.49,6.49,51876
2017-02-13,6.55,6.79,6.4,6.5,22755
2017-02-14,6.8,7.5,6.8,7.09,380490
2017-02-15,7.04,7.11,6.89,7.0,23180
2017-02-16,7.0,7.11,6.89,6.97,27398
2017-02-17,6.9,7.05,6.7,7.05,31179
2017-02-21,7.04,7.08,6.92,6.97,50512
2017-02-22,6.88,7.06,6.88,7.05,42436
2017-02-23,6.98,7.0,6.45,6.55,63861
2017-02-24,6.52,6.71,6.45,6.46,35609
2017-02-27,6.5,6.74,6.5,6.63,19893
2017-02-28,6.63,7.02,6.3,6.67,54153
2017-03-01,6.67,7.32,6.67,7.02,113064
2017-03-02,7.05,7.39,6.96,7.0,123996
2017-03-03,7.05,7.35,6.76,7.1,73506
2017-03-06,7.06,7.31,6.89,6.9,19500
2017-03-07,7.01,7.01,6.67,6.69,25934
2017-03-08,6.67,6.95,6.5,6.69,27113
2017-03-09,6.5,6.76,6.2,6.73,92675
2017-03-10,6.72,6.94,6.55,6.94,44186
2017-03-13,6.9,7.0,6.78,6.96,28329
2017-03-14,6.88,6.88,6.59,6.6,31342
2017-03-15,6.6,6.94,6.6,6.84,22846
2017-03-16,6.86,6.87,6.53,6.66,8560
2017-03-17,6.57,6.65,6.27,6.27,99304
2017-03-20,6.27,6.3,6.06,6.21,48112
2017-03-21,6.25,6.51,5.94,6.03,150968
2017-03-22,6.0,6.33,6.0,6.3,63131
2017-03-23,6.28,6.49,6.25,6.44,63319
2017-03-24,6.45,6.45,6.21,6.32,34587
2017-03-27,6.16,6.8,6.1,6.76,57507
2017-03-28,6.75,6.84,6.59,6.75,65345
2017-03-29,6.71,6.75,6.31,6.65,36664
2017-03-30,6.63,6.65,6.45,6.54,15645
2017-03-31,6.55,6.74,6.01,6.26,282029
2017-04-03,6.2,6.45,6.08,6.24,42288
2017-04-04,6.2,6.47,6.2,6.47,42769
2017-04-05,6.51,6.55,6.22,6.26,32144
2017-04-06,6.26,6.51,6.02,6.1,66379
2017-04-07,6.08,6.24,6.03,6.05,27405
2017-04-10,6.16,6.16,5.81,6.04,161826
2017-04-11,5.99,6.04,5.81,5.88,45529
2017-04-12,5.8,5.89,5.39,5.4,97049
2017-04-13,5.4,5.87,5.23,5.82,100420
2017-04-17,5.89,6.01,5.7,5.83,35171
2017-04-18,5.67,5.79,5.3,5.67,59700
2017-04-19,5.58,5.92,5.43,5.61,23821
2017-04-20,5.58,5.87,5.5,5.71,17127
2017-04-21,5.69,5.83,5.43,5.54,19659
2017-04-24,5.54,5.56,5.07,5.33,46203
2017-04-25,5.32,5.37,4.93,5.28,64733
2017-04-26,5.25,5.51,5.14,5.21,46350
2017-04-27,5.12,5.36,5.08,5.12,39608
2017-04-28,5.11,5.25,5.05,5.21,24173
2017-05-01,5.13,5.38,5.09,5.36,28847
2017-05-02,5.32,5.35,5.11,5.22,10810
2017-05-03,5.21,5.28,4.7,4.88,148128
2017-05-04,4.83,4.98,4.61,4.77,109291
2017-05-05,4.78,4.95,4.71,4.89,18576
2017-05-08,4.89,5.12,4.89,5.02,23459
2017-05-09,5.03,5.37,4.97,5.32,37911
2017-05-10,5.37,5.51,5.36,5.43,59067
2017-05-11,5.6,5.6,5.25,5.26,29626
2017-05-12,5.47,5.47,5.1,5.23,20145
2017-05-15,5.2,5.49,5.16,5.49,72412
2017-05-16,5.3,5.45,4.87,5.23,84788
2017-05-17,5.1,5.34,5.08,5.22,51987
2017-05-18,5.21,5.31,4.95,4.95,31230
2017-05-19,4.98,5.22,4.83,5.0,94107
2017-05-22,4.97,5.28,4.87,5.02,21916
2017-05-23,5.07,5.08,4.82,4.89,28844
2017-05-24,4.9,5.12,4.9,4.95,25238
2017-05-25,4.99,5.09,4.95,4.95,19044
2017-05-26,4.98,5.04,4.85,5.02,31640
